_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
911.762478170185,18583,0.011147173936755947,-1.3367862641114696,1.2151611183485809,0.05087721228533878,0.00018571009,-0.8071269,0.76080585,0.013721899,-4.588340326707853e-18,-11.81073869508969,13.923668379041876,0.9999651551347545,0.7687050655329887,-0.037067129487347646,1.170924855830426,0.07074457107974923,68360,-0.007864859,-14.915237,0.0030490416,1.5,1.0,0.010131801667075738,0.8576005553832293,0.7996029770809168
915.0387875991701,19059,0.007860169933296184,-1.2416559570142751,1.3117835323444582,0.051544470871987165,-0.00017599677,-0.9002723,0.77085245,0.013657689,-8.947492343901781e-18,-13.790277213945915,13.591358916008302,0.9999681020203446,0.7592916767452437,-0.010027058530049805,1.2700487978908035,0.06550228445426055,68380,-0.006819419,-14.938477,0.002703282,1.5,1.0,0.008063570796973936,0.8777302550753724,0.8364761102805286
884.7044363436435,17841,0.011030917303824625,-1.2619504445937042,1.4133932823018167,0.05064210603019923,-6.0176077e-05,-0.7644037,0.7816168,0.013585141,-6.372223402366236e-18,-13.696675158865059,10.530770368893567,0.9999699134139157,0.7767955357439206,-0.022519199948959658,1.1637934876881328,0.06949877134629545,68400,-0.00763441,-14.940689,0.0025350077,1.5,1.0,0.012584319550717774,0.8190621439540349,0.7726783702097394
853.3008839382622,17847,0.011920377994666893,-1.2793293728164048,1.2285834057608216,0.05137746764796384,-0.00028808697,-0.75836176,0.7003548,0.01357493,0.0,-12.189848809809469,12.134846179336256,0.9999724716627946,0.7408202314810033,-0.0011150556249126622,1.1371574492215655,0.07069200513302432,68420,-0.0066969506,-14.940079,0.0026717293,1.5,1.0,0.014960390034872671,0.7887569955097136,0.7522857618418799
803.1795738786079,16755,0.009768582186240833,-1.4580872658904633,1.1554808423130782,0.05155377439841707,3.0112911e-05,-0.7294164,0.74313813,0.013593062,-2.1203901395407346e-17,-11.838467798092687,9.310363098195134,0.9999747987967004,0.738907891984387,-0.014967169093265485,1.1643978350663962,0.0766264305140447,68440,-0.008913789,-14.940189,0.0036367914,1.5,1.0,0.02372529626835615,0.6908677775003258,0.6409698406496502
838.3977540954845,17700,0.008997899291585511,-1.2159925730195966,1.1972937877158965,0.05157621351095526,2.010618e-05,-0.7061312,0.7468373,0.013631573,-6.422985182012205e-18,-12.72943881371595,11.355508392132391,0.9999719861019978,0.735755831778762,-0.03159771258630351,1.1207144319372908,0.06851603246904527,68460,-0.008305583,-14.92775,0.0035692567,1.5,1.0,0.015949005105933497,0.7673174106106685,0.7081961436870163
840.7902714783438,17311,0.007848919898641078,-1.3469299928062624,1.2034423982313895,0.05118540324319487,-0.00045446356,-0.70539504,0.83893764,0.01360813,2.0522867996074755e-17,-11.58873256234725,11.373154620422147,0.9999742528178681,0.7562341201927879,-0.004552331466464476,1.1647975176606267,0.07153377889092898,68480,-0.00741842,-14.94976,0.003154541,1.5,1.0,0.014815847068462114,0.792932949476629,0.7381639585786153
797.1107557741598,16493,0.007664064546437269,-1.2607691259551697,1.2955862635880186,0.05121799390744888,-0.00078543124,-0.7100093,0.7573263,0.013620959,-2.8810735132454194e-18,-11.63144817086603,11.938131855201998,0.9999744438685656,0.7383933937129815,-0.014075828683302653,1.1537002239777678,0.0690084361816301,68500,-0.008668968,-14.96283,0.0035407795,1.5,1.0,0.017932100955059264,0.744546420678304,0.6775308357351404
922.4535818390945,19121,0.009615986635243984,-1.1991686895266638,1.2490134903978285,0.05085765115035188,-0.00023382538,-0.75101745,0.73561066,0.01349972,-6.688860019707025e-18,-12.3929105437394,15.969627199722337,0.9999581524887874,0.764324105144468,-0.003527141329315808,1.177519410178219,0.06654864450909434,68520,-0.0074650883,-14.962341,0.002707406,1.5,1.0,0.006079435378323494,0.91324579268666,0.8944814849026081
860.4051240272696,18610,0.009887840936709243,-1.4332577687119805,1.2314987951107341,0.05241880735178342,0.00017187443,-0.7540259,0.7468293,0.013607912,9.16336682334358e-18,-17.456759813924855,16.62707702074494,0.999962809678315,0.7214008269156111,0.00015885260011176065,1.1536759145557303,0.06675242851637155,68540,-0.008422535,-14.942745,0.003426605,1.5,1.0,0.006586023594927189,0.9037260382359681,0.8736114777067805
898.2459160811252,19242,0.008045017233625365,-1.316956141375904,1.209223972697865,0.052566479984499814,-3.7807997e-05,-0.7643071,0.80635357,0.013627323,-2.6587193106084198e-17,-13.086616995078536,12.104386221247738,0.9999612295097483,0.7371827040894249,-0.0025663967446650747,1.100409667622653,0.06173864525915547,68560,-0.007037986,-14.95966,0.0028179635,1.5,1.0,0.007863605887656748,0.873180083871542,0.8304889519854783
840.8781654891334,16773,0.010630636071127483,-1.2098166044305263,1.1858560363068018,0.050435454735906764,-7.035367e-06,-0.7853231,0.7635805,0.013516244,3.3889834174451807e-18,-11.650175545313418,3.9697926409589104,0.9999754746545616,0.781620438542815,-0.01335115882653296,1.1826650647215482,0.07477073649002487,68580,-0.00851725,-14.965279,0.003327595,1.5,1.0,0.022215996041091,0.7032897041955228,0.6419263828300751
913.8971860373615,19146,0.00927101572816104,-1.2220684768963765,1.152683135897681,0.050962899416819744,0.00013722308,-0.77869856,0.8250698,0.013497851,-5.1956535572137276e-18,-17.826714022198615,10.31371016019994,0.9999623679051093,0.7560119077002602,-0.004158110021463015,1.181944043302272,0.06665878182919464,68600,-0.0064231013,-14.981411,0.002463218,1.5,1.0,0.00837260580425922,0.8747582829557834,0.8586266738513082
930.9855958536067,19635,0.007168495484186334,-1.3467639755985488,1.2485321157834954,0.051966991892002434,-0.0003781717,-0.7152654,0.77355003,0.013556993,1.3027521511262341e-17,-10.390945231236994,13.223524228047754,0.9999615177518648,0.7471679723422405,0.0008191739365702774,1.1238257912922822,0.06765379922642553,68620,-0.00603961,-14.972126,0.0022798907,1.5,1.0,0.0054269429658597695,0.9198261936970671,0.8861375585089939
807.7084483175138,16929,0.009224942145865476,-1.4190024101808172,1.2692213923019449,0.05112643692879815,0.00049733475,-0.76240253,0.7133078,0.013619796,1.1752139288370728e-17,-11.863027744215808,3.13598404593971,0.9999749417925036,0.7299568285766117,-0.02769129672886842,1.1177618186961182,0.07518188974095644,68640,-0.007034036,-14.967823,0.0024221586,1.5,1.0,0.021006965894911793,0.7234155714215641,0.6789768258799078
878.5888717197643,18571,0.009666099475343849,-1.3466876922132962,1.2687370417170398,0.05118319386123216,0.00017137604,-0.7501121,0.83030427,0.013503075,2.1426090788091978e-17,-17.434555304214985,12.441780711369972,0.9999627490762857,0.7438677045741402,-0.02215289692315436,1.1508780566649743,0.06906500784495688,68660,-0.006194888,-14.948593,0.0027770663,1.5,1.0,0.008219962307843783,0.8831316447982096,0.8555404914750345
866.3243129290322,18393,0.007798745881604799,-1.303562549469857,1.41357919681888,0.05102909299540579,0.00013880499,-0.7466538,0.83710307,0.013540014,1.85429518384629e-17,-10.796169566620158,13.028431260224568,0.9999685514886304,0.7346710336992076,-0.015906725828313862,1.1563587241103683,0.07182517460685277,68680,-0.0067255334,-14.940601,0.0028026374,1.5,1.0,0.012484754776060269,0.8275838096485308,0.7924093912434674
812.3985171245625,17367,0.008234213127761476,-1.3718531688200915,1.1477378629718824,0.05224255811819903,0.00018861386,-0.7229065,0.76127857,0.01350734,9.81921210240249e-18,-13.361997967643504,7.644275221941659,0.9999715358094273,0.7236971304098275,-0.013216977881342937,1.1463379410799404,0.06426334067281253,68700,-0.006375593,-14.936153,0.002615915,1.5,1.0,0.015812777591759128,0.7572714009777666,0.6968001372673817
793.9294649016667,17034,0.007929013770338467,-1.290601472562202,1.2781283277841369,0.052016267860362876,-0.00029058257,-0.7466521,0.8573935,0.013572159,-1.3348225633628747e-17,-12.924373252143754,8.615075333005299,0.9999723586937689,0.7116173244386423,-0.009444340791567531,1.1470299602305791,0.06732406411384768,68720,-0.007320595,-14.941696,0.002733117,1.5,1.0,0.017383791120331036,0.7420964502477587,0.6926399909072278
710.3330347366125,15355,0.00822509503491784,-1.3002145308305044,1.275852778556601,0.05189970425829732,-3.0571788e-05,-0.72083676,0.7265894,0.013543147,-8.329384072733183e-18,-10.119379297907798,8.793385228796131,0.999977438239166,0.6972395471090223,-0.005458398402238596,1.1687678785888371,0.0737874226899314,68740,-0.007664752,-14.944069,0.0032873931,1.5,1.0,0.02753031129046107,0.631678119820741,0.5686528985609299
877.1163909467557,18369,0.00904107444271025,-1.3335892055151202,1.3149397960556881,0.051486201219012796,-0.0005636892,-0.68335193,0.6880142,0.013538625,2.475623882010257e-17,-12.6164565629091,12.705243826557787,0.9999701380414296,0.746165036254996,-0.019284304685441536,1.1935117944628781,0.07329482634391736,68760,-0.0066496767,-14.968021,0.0024321885,1.5,1.0,0.01513771751224399,0.8082954517000951,0.7319302905081406
843.1354753023973,18446,0.005272970001531228,-1.2672761359478069,1.136340756497658,0.05268323307552144,-0.000498838,-0.7200767,0.7485545,0.013523962,-1.2326448847621819e-17,-12.781510824055385,11.324226082597457,0.9999710715522245,0.717093789971501,-0.014371336177668016,1.1303550453074909,0.0665236886816388,68780,-0.006160827,-14.968315,0.0023686423,1.5,1.0,0.011716957955486374,0.8252840769829285,0.7784000621268697
875.3215869729171,18540,0.009284525215587786,-1.3901643159219466,1.265501753319317,0.051444835578282645,-0.00012948041,-0.7695438,0.80386883,0.013555476,-9.964461235039161e-18,-15.352069144990455,14.835234633942749,0.9999665230317291,0.740733607495573,-0.0023718610967767037,1.1164260437362163,0.07133721924621227,68800,-0.0065598497,-14.958904,0.00243507,1.5,1.0,0.009847926033004316,0.8645526938917122,0.8259932015012179
867.4546096286431,17972,0.009818790724345583,-1.419138051541083,1.4254263830627332,0.050640107620137244,-0.00037848603,-0.7419003,0.7788132,0.01351058,-6.325775524238595e-18,-12.646990138003796,13.872600379771553,0.9999688142349106,0.7572617696677135,-0.022394142142392506,1.1829440609548547,0.06912743999100897,68820,-0.0061533065,-14.9821205,0.002268335,1.5,1.0,0.01056882916359875,0.8473018407660013,0.8082271473230056
791.72407740257,16200,0.010901668435727326,-1.220168655854131,1.2516636201203237,0.05017290487020074,0.000318898,-0.7846894,0.7174522,0.013473974,1.403541206439704e-17,-10.6372635290255,10.577637559719427,0.9999769364535098,0.7458562919223024,-0.03643521356767356,1.1787088082989807,0.07050719000472311,68840,-0.008293472,-14.9831505,0.0033819517,1.5,1.0,0.023293695312064825,0.6750305085564441,0.617472038098033
884.8471866878062,18247,0.012211189649950408,-1.2409426329009297,1.416224222654221,0.05028767295386293,0.00010118553,-0.7555566,0.7751041,0.0134228105,9.345659921215764e-18,-12.694798014918092,11.984694252158539,0.9999663890348929,0.7611620046157369,0.001259683030391533,1.1572410704565042,0.06373486918567521,68860,-0.006731197,-14.983231,0.0027270315,1.5,1.0,0.01002791022649275,0.848588060381291,0.8190079228334121
780.5140139630323,16022,0.009088874979820144,-1.3519486984518891,1.1734744921368137,0.050173266192003164,0.00010920107,-0.7751971,0.7742261,0.013542428,-3.547835405118463e-18,-11.561974351262753,8.231722165289694,0.999974518860735,0.7551794698923708,-0.0016806207185454257,1.1305512172074006,0.07073136596501689,68880,-0.0082050655,-15.013218,0.0035179756,1.5,1.0,0.01875568127169096,0.7359135924557585,0.6819310303152256
913.6410919868467,18934,0.009186345307944212,-1.2333194052977927,1.4282359507690343,0.05073518069195016,-0.00022511999,-0.9868986,0.7487642,0.013432045,-6.004375077723462e-18,-14.31467887536612,15.821358591981975,0.9999650791911162,0.7656329529368748,-0.0193921127845479,1.1625569234045077,0.07038241604307513,68900,-0.006601553,-14.99876,0.0028237617,1.5,1.0,0.007527265261945828,0.8945355098554454,0.8637839631270249
964.3637055050698,19934,0.008375933807170718,-1.2063137429170983,1.1764975647161053,0.05046158614448928,8.22324e-05,-0.7394187,0.78216404,0.013554897,7.84184819239601e-18,-5.739319215735632,17.552072610155133,0.9999570050468842,0.7719806505448896,-0.017329014266913065,1.1235066011097192,0.06239897302019443,68920,-0.0071140314,-15.022171,0.0028388123,1.5,1.0,0.004517700546056713,0.9276539037033982,0.9034025873553443
827.2655340208788,17353,0.008650518823745025,-1.257512049906863,1.3741716684315017,0.05087121421389068,-7.454166e-05,-0.7976008,0.75988936,0.013520251,2.743408246177993e-17,-13.170961946925148,6.746187938337975,0.9999710105104599,0.737449209678643,-0.03740029473825628,1.1667005187849222,0.07243253578620006,68940,-0.006780339,-15.014851,0.0025731006,1.5,1.0,0.01552936569278697,0.7882975622395674,0.7384031152504409
850.6945872548298,18072,0.008392567873684418,-1.2421644066159747,1.2463277191482423,0.05202228248788112,0.00038310132,-0.9161651,0.71039176,0.013489124,-2.2017703188670657e-17,-13.249223422890031,13.26049579908937,0.9999719166359713,0.7359750061995387,-0.002938306656737158,1.185755146183748,0.06878686727373443,68960,-0.0071532447,-15.054924,0.0032209367,1.5,1.0,0.012143249177637927,0.8250644758749424,0.7658202766222076
852.5992742727828,17955,0.007596998828910529,-1.2597368340292028,1.5951832345988428,0.05131526966661595,-0.00016542547,-0.7251182,0.76441234,0.013446062,7.914706051351715e-19,-12.300508441653433,13.525535658133258,0.9999718477533407,0.7385685705826646,-0.019738076677663932,1.1901740206587168,0.06879531930356149,68980,-0.006375989,-15.049534,0.0024346292,1.5,1.0,0.012136855751205215,0.8237910274370432,0.7622128208397788
883.8059186997941,18268,0.0098744741513151,-1.3941870816612851,1.204818756033011,0.050439383761206186,0.00019124692,-0.75004596,0.75229377,0.013489439,7.779097172762209e-18,-13.866676812151823,11.324582898102818,0.9999711740780517,0.7614575360883639,-0.009701478100751946,1.113210082693986,0.06836906414347768,69000,-0.006837112,-15.054543,0.0026843187,1.5,1.0,0.014280792210310705,0.7923900079106894,0.746448242976804
898.4633001700738,18613,0.008509960809814218,-1.2563748170035194,1.295477786129515,0.05085903133992401,-0.00027576764,-0.70959276,0.6871286,0.013440788,3.0539632977385705e-18,-12.11199352288559,11.482121259358324,0.999961357197859,0.761648485131674,-0.00134485593298816,1.1498957265227905,0.06850126298762135,69020,-0.0075197876,-15.052887,0.0027056055,1.5,1.0,0.006451529951181885,0.9058202090051295,0.8835612222941256
838.1539801869181,17284,0.00840076976938741,-1.383794630165631,1.3050852927252992,0.051260009202479,0.00037174605,-0.79292005,0.74484533,0.013490158,1.97327304538792e-17,-9.803809763764288,10.946261154082649,0.9999713123580141,0.7414723026686287,-0.009285625079035914,1.1385822330031914,0.07501347032514528,69040,-0.007845687,-15.069107,0.002902186,1.5,1.0,0.011877716543895953,0.8422208670615947,0.7195850034048628
781.5530985781188,16071,0.008202907569092642,-1.3987866884996418,1.1572212034372502,0.05117680417687782,-0.0005681657,-0.8103262,0.76740855,0.013507119,-8.842545401780849e-18,-9.70953682768752,5.975305697681577,0.9999792770385774,0.7356022608308962,-0.0193220478750399,1.1334104284420317,0.07667600656377865,69060,-0.008361586,-15.067387,0.0028653317,1.5,1.0,0.022493352466862,0.7075195950537153,0.5859355917834801
752.8336258324802,15399,0.0094230519484138,-1.4678206328758059,1.2012984945581777,0.051083468700653785,-0.000662235,-0.76225466,0.74969906,0.013529915,0.0,-9.093307589359796,8.704402873694466,0.9999803111771606,0.7485207503264014,-0.049034933646506636,1.160762102256457,0.0789355948760659,69080,-0.008287042,-15.082764,0.003362596,1.5,1.0,0.026576186610178815,0.6643582863269832,0.547789452530405
730.0721463426602,15497,0.01261022228912884,-1.3547832661315509,1.2382923588295565,0.05140015894396063,4.6931225e-05,-0.8896832,0.6818297,0.01363477,-1.1004081859871204e-17,-10.082993543865488,9.476811965653264,0.9999778847216028,0.7271155515697455,0.0017518803078957338,1.1868199572165445,0.07365440069607353,69100,-0.008209947,-15.094509,0.0033194502,1.5,1.0,0.01650397106389019,0.7760081997408362,0.700195694159865
874.5141590576528,17845,0.01095627739405764,-1.2579273102469342,1.2665888340455123,0.050539248984508435,7.3148294e-05,-0.6504714,0.77893394,0.0135362735,-1.7519686395878066e-17,-11.95025768648357,11.012737433559156,0.9999740924958476,0.7688340791278151,-0.023221606473490506,1.2662291926696556,0.07414577497037853,69120,-0.007560541,-15.094124,0.0027173418,1.5,1.0,0.017653243474896912,0.7642169171529103,0.7160844443218055
923.2504364740573,18844,0.01004960970927841,-1.3589300051535587,1.3759127612330928,0.050339409502642034,-0.00026032378,-0.8284016,0.75156844,0.013491534,2.1115683083509663e-17,-14.432940781660793,10.642960111708806,0.9999672819958432,0.7725208114180493,-0.014893527314825954,1.2161312257952632,0.06894418722310292,69140,-0.007868167,-15.090252,0.003133801,1.5,1.0,0.01288540943356431,0.8131601578581402,0.7780819878804683
799.2658847270042,16451,0.010310859696360544,-1.3980273216643506,1.411192539179202,0.051244923052429746,-9.046607e-05,-0.7538245,0.75511676,0.013533123,-3.0234023161635777e-18,-10.582136201324953,11.505730293140566,0.999976639432259,0.7385990734769643,-0.021277580521048733,1.2244799951990541,0.07509742449336423,69160,-0.007566771,-15.097664,0.002968123,1.5,1.0,0.021104079499760047,0.7229645233424254,0.6270534959305112
923.5384334992802,18769,0.00992158688733074,-1.3525636035775273,1.359816423459629,0.05129652870134669,2.6354066e-05,-0.7944869,0.77269524,0.013543396,1.2114320179190796e-17,-13.990223209132967,11.503850763073942,0.9999697328502973,0.7721699463767424,-0.013130385679657965,1.1301878694983023,0.07159625985028716,69180,-0.0059704594,-15.110287,0.0025975574,1.5,1.0,0.013268683050124436,0.8147468624975645,0.7701415164182552
831.4243852202205,16649,0.00806761507431082,-1.4047097160683113,1.2687900482033496,0.05087255307270099,-0.0004683302,-0.7157765,0.74712193,0.013437171,2.5606681569827624e-18,-13.209741683826763,8.718124105403916,0.9999725571703157,0.7785428977525412,-0.00895949631337997,1.1479503423807653,0.07215115382913907,69200,-0.0068839556,-15.103516,0.0025596935,1.5,1.0,0.013694989623408736,0.812451099371718,0.7688470122020234
843.7470828031725,17560,0.011036593331744343,-1.3529296810529017,1.2337239101617652,0.05126212715431092,0.00025627846,-0.71943086,0.82168037,0.013528864,6.474193492119364e-18,-11.40417369339357,10.621685577807861,0.9999764105565841,0.7463063867773243,-0.004642061460614169,1.12619763029508,0.06739952616339509,69220,-0.007539314,-15.108864,0.0032932782,1.5,1.0,0.01757398955927451,0.740246060620128,0.6551769724381065
820.5089353099931,16851,0.006135377035941625,-1.4539249430157484,1.3740406861540193,0.05080731419359192,-0.0002830191,-0.70191187,0.75952435,0.013493964,9.69822735889995e-18,-10.272988016706444,11.769766694447483,0.9999747081366678,0.748390542762525,-0.01949279252325148,1.1357262623723696,0.07189402869118902,69240,-0.0079125585,-15.133293,0.0028330553,1.5,1.0,0.01841930811093038,0.743982993210474,0.6933039610797131
799.9381191331079,16819,0.007335523776436318,-1.4763016065851837,1.3277564547056109,0.050481731479035286,-0.0009156836,-0.8755767,0.709531,0.013487893,1.0139143622238186e-17,-11.525561988720831,9.60496225685792,0.9999745519778395,0.73447562658457,-0.021092249765125488,1.158945069152103,0.07189606155838764,69260,-0.0071422653,-15.131233,0.0030297958,1.5,1.0,0.020371302530986023,0.716663842851682,0.6685102434740571
855.4288077048061,17459,0.009616986754901368,-1.2955116187488342,1.200366296756226,0.050337160865829234,-0.0005164149,-0.7514322,0.71192056,0.013489183,-8.1395582308276555e-19,-12.06004140356465,10.067662810888535,0.9999733678975218,0.756168024762288,-0.008136122248590488,1.1464787929823457,0.06780048665672887,69280,-0.007823613,-15.115719,0.0035249218,1.5,1.0,0.016701135384814363,0.7538635200351731,0.7015109782765014
892.6845703626601,19007,0.010250844556169097,-1.2261376706295761,1.2405534735433936,0.05108718167942583,5.8948805e-05,-0.7459576,0.77615863,0.013461047,-1.0467299732352714e-17,-13.463261762466267,13.215994520862877,0.9999673378151133,0.7409357896108343,-0.0014556938259031454,1.1405215182982913,0.060399055160804176,69300,-0.0065891067,-15.10239,0.0025908472,1.5,1.0,0.008487717763047924,0.8595525989643864,0.8164875714686733
725.1829457725947,14982,0.01297245847336778,-1.2711884753763023,1.2837117173559383,0.050970007965110954,0.0008009164,-0.8151483,0.7306375,0.013518621,1.1382342583261517e-17,-9.960410436587981,8.949177906887732,0.9999779098957896,0.7273197223969015,-0.02884623657368721,1.122823996677621,0.07453060550214305,69320,-0.010858977,-15.062267,0.0047878893,1.5,1.0,0.022205420855943497,0.7031289286022022,0.6247885858248695
830.4819878462133,17574,0.009588544999272043,-1.4122354349725703,1.4291590628882493,0.05130961175140034,0.0005213545,-0.7353527,0.69087255,0.013513614,2.42588847989109e-18,-12.227328966068637,8.339449512057868,0.999972732894976,0.735687823996213,-0.017920470981529633,1.1451763290443562,0.06433176632103768,69340,-0.007326917,-15.036732,0.0032356288,1.5,1.0,0.01445463712916545,0.7764565060738812,0.7208358544798603
889.0697369423167,18314,0.009819501731248927,-1.2086468324705646,1.2618136995853786,0.05124575829057441,0.00035337082,-0.7979859,0.75247073,0.01357016,-1.5519116211861967e-17,-15.095951232613954,13.065148420589383,0.9999672121032189,0.7676755980046469,-0.006743156336764476,1.1579643993906483,0.06719130580255968,69360,-0.0069279224,-15.035683,0.0027666478,1.5,1.0,0.008916171739146432,0.8705623955138361,0.8390452228366845
872.2185744376329,18475,0.008317758084782946,-1.2423814660558334,1.3435365401698656,0.052877937394627705,-0.000108314234,-0.73951495,0.8110032,0.013703843,-1.692226271904975e-17,-15.280570087612016,15.543397827090907,0.9999670939202177,0.7395329933297722,-0.007934757192961106,1.1764041958168037,0.06860514146740714,69380,-0.0077960845,-15.030525,0.0026731037,1.5,1.0,0.010576494852055175,0.8463229412027407,0.8180151228296217
849.2749758854777,17587,0.009262486422486558,-1.1906442858996087,1.3560442037314984,0.05124852228656037,-0.000113316244,-0.76489294,0.760358,0.01359348,-3.232127074589641e-18,-13.228341551657019,4.004165728997501,0.9999719992779916,0.7489602159685228,0.00048640826091404007,1.1482986325265339,0.06699137771962455,69400,-0.008259987,-15.011314,0.0031907836,1.5,1.0,0.016409477116592516,0.7559999860661017,0.7270626179790047
912.9823819319708,19261,0.008882599675056066,-1.2659743512891384,1.2868968142395516,0.05205730140275446,-3.128275e-05,-0.77420205,0.9094901,0.013653283,-5.902436930669022e-18,-17.048450674200605,11.459078115422491,0.9999631941629541,0.7459009262117955,0.001743154207896717,1.1717556101011097,0.07012576954749351,69420,-0.006423627,-15.018173,0.0023139096,1.5,1.0,0.0097087880011645,0.8615783577977595,0.8336980946631524
855.4322887467357,17371,0.007261986877985634,-1.3006602739074553,1.2960739104645114,0.05181981376672649,-0.00026194478,-0.76688313,0.7701819,0.013649351,-1.3089268058444076e-17,-12.261387109214251,9.452179471898612,0.9999732522429076,0.763998085750921,-0.03863644474780385,1.1807091843104922,0.07456119253867588,69440,-0.007008029,-15.032074,0.002423937,1.5,1.0,0.01817727472278284,0.7565543023333635,0.7135225727150022
834.8407884879477,16989,0.009582590977694452,-1.2334775928142576,1.2129319084858423,0.051423851265960295,-0.0003073112,-0.7129825,0.7776492,0.01358352,1.6729477562189657e-17,-12.074423868307184,11.918719989380122,0.9999741256893853,0.7566321472719324,-0.008680264330814095,1.217762598975972,0.07716504974021772,69460,-0.0072833207,-15.047073,0.0027773804,1.5,1.0,0.01940884596994946,0.748478860333972,0.6818030162256873
727.8694865701941,15606,0.006766864639700124,-1.22265684043772,1.2071138092209093,0.05279088956504591,-0.0003071918,-0.7053159,0.72609234,0.013654593,1.8212039875947716e-17,-10.052384257545162,6.648257799069683,0.9999781436770969,0.7143349104730997,-0.03420225532986429,1.1841459939395924,0.0722334019183998,69480,-0.008329665,-15.065037,0.0031237889,1.5,1.0,0.024610270678473996,0.6614960620344243,0.6083504082840809
811.6960139986691,17011,0.007773997086724989,-1.268907044002544,1.3052914561495021,0.05254149146097034,-0.0003525822,-0.87662464,0.73067594,0.01354027,1.5872449567270476e-17,-11.14214358316078,8.75754660677017,0.9999752740300714,0.7379616509855746,-0.0019223011872900025,1.1170898274297736,0.07021851836658533,69500,-0.007616907,-15.046375,0.0032561468,1.5,1.0,0.020121688431582834,0.7135644794041642,0.6346465038060167
815.6003903903405,16765,0.009959890912327818,-1.403954005724402,1.2560394342874897,0.05067031691949287,-0.00040586817,-0.84186757,0.7210087,0.013565902,-2.542950441133672e-18,-12.411708097374168,12.479804264636964,0.9999720769660445,0.7555537331787273,-0.0012241598677033404,1.0997868444118815,0.06962253731748326,69520,-0.007585901,-15.054367,0.003092906,1.5,1.0,0.0160268198075736,0.7698753595619461,0.727591690456335
878.8599974811461,18304,0.010539195859532884,-1.3033410268341041,1.2944136929422838,0.05176333771687858,-0.00014520698,-0.7271893,0.73464745,0.013555313,-7.763797375001095e-18,-12.917883282690134,13.308053695337758,0.9999717112438689,0.7475157941857252,-0.038693722684210355,1.1277930763697355,0.07018244846752598,69540,-0.0070725903,-15.050476,0.002774783,1.5,1.0,0.014136604420040192,0.8013961049665284,0.7557995136254254
895.9148054849987,18194,0.010964175984274257,-1.1986338454503884,1.3395313467039074,0.05109551534171273,3.952984e-05,-0.88683265,0.72100663,0.013616361,-1.5621473799276688e-17,-16.18656432570565,13.098552509727382,0.9999645273239361,0.7795072813260717,-0.011432463497597514,1.1950502186154537,0.07555935753976314,69560,-0.0063421964,-15.039658,0.0023383477,1.5,1.0,0.009718693239610327,0.8726745762801589,0.8524756375446376
708.1358596180214,14805,0.005110948207892724,-1.298172713361847,1.2421433951041518,0.052691186461023,-0.00034888016,-0.74933237,0.7248577,0.013577181,-1.535789769964418e-17,-10.142826676664722,6.764118433072455,0.9999783744912034,0.7199466691688929,-0.010757023793465555,1.186412968350343,0.08013608867654906,69580,-0.008849238,-15.049728,0.0035892646,1.5,1.0,0.031443989449951124,0.6254787867595262,0.5801948116491189
789.8234962646233,16908,0.011302112807349341,-1.2460712409481751,1.262299985317283,0.05183979378782907,-0.00019713177,-0.7157807,0.7180376,0.01356761,1.8490584559643013e-17,-11.91759333320524,9.140177831826893,0.9999740208192839,0.7187926853972885,-0.01788563383253361,1.1167817063638652,0.07240363304295136,69600,-0.007096345,-15.053276,0.0030471885,1.5,1.0,0.019453568273448657,0.7313188615903027,0.6882145214109336
852.4017125491085,17661,0.012098474616863796,-1.2517932919662165,1.2588834471063146,0.051445404536355564,0.00023603492,-0.7238088,0.74733305,0.013493209,-4.023230483891627e-18,-12.937093529697338,12.472778559991355,0.9999711027678336,0.7537272378834875,-0.017820859216478645,1.272741809865986,0.06986063792242456,69620,-0.0067640655,-15.038734,0.0023822964,1.5,1.0,0.013126215897134115,0.8160149102913682,0.7731800365418895
797.4252768852637,16950,0.0064348742733424625,-1.3492879654346326,1.2731010929726243,0.05175011733127024,4.0675324e-05,-0.7273843,0.77944577,0.013597333,-1.2156778369936817e-17,-12.82288355821473,13.855044605882068,0.9999715328729254,0.7293913525968662,-0.0278413855645515,1.1639220255426757,0.06991035941619185,69640,-0.007603512,-15.037125,0.0026866614,1.5,1.0,0.013094509331233465,0.8152038811517089,0.781257541410375
848.1063577973403,17457,0.010143415594174615,-1.3700199526164791,1.3251294462610945,0.05112886801738766,0.00031506858,-0.70248634,0.7684711,0.013542069,-6.512392605924044e-18,-10.978877909529668,13.975912093081483,0.9999707254997576,0.7561263481247581,-0.028881053927461982,1.2756653415792805,0.07255364850830552,69660,-0.008222345,-15.053097,0.0031189395,1.5,1.0,0.014150637875311603,0.8145037594331487,0.7323931543951483
