_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-196.23219447200373,644,-0.0022468724488542823,-1.1878421623105253,1.2003063272240282,0.08206334781199066,-0.0035155534,-2.8688598,2.4208355,0.41542923,0.0,-2.890819584186652,2.3812322772023737,0.9999960775460334,-0.7923073909819282,-2.4845725704150095,0.0574054309697034,0.43597029000495663,22060,-0.036739744,17.50201,0.0019286197,7.59375,1.0,0.3496661031218963,0.2163120042906962,0.055812769050340716
-161.82288210654661,506,0.005289180578932657,-1.2505056203043097,1.2225349371202479,0.08117997198665189,-0.0037536286,-2.2221959,2.31466,0.41092253,2.8084693113047436e-17,-3.1211578650779512,2.2274062688967167,0.9999964566624983,-0.641948492110753,-2.7337003383069534,0.0005075808485678793,0.40620347933040596,22080,-0.04395652,17.49836,0.0024571607,7.59375,1.0,0.4793695048127221,-0.08208321555568987,-0.15308963658765773
-266.1240196119164,839,0.0063048451869732415,-1.2828712362037664,1.3728648829326549,0.08401955795695054,0.0029705002,-2.5050244,2.691378,0.41210634,0.0,-2.466176422179226,2.1219614467048853,0.9999965220621356,-1.021000988349893,-3.4899784654813413,0.005715025217909988,0.6852390963442099,22100,-0.030781709,17.477802,0.0017035112,7.59375,1.0,0.5344765627081809,0.23280099452916847,0.1129737519378522
-209.91372838729362,706,0.00821616724227798,-1.5006451392356022,1.2467216043321692,0.08495002383353419,0.01073243,-2.423882,2.6198955,0.41349542,2.0128689398303122e-17,-3.2917306078786033,2.2209562546625925,0.9999960511182784,-0.7386054164983645,-2.5452327701658204,0.011067182624994353,0.36471415855410516,22120,-0.038408525,17.478619,0.0022020151,7.59375,1.0,0.3434712063909634,0.07424886408714904,-0.09603890434743456
-220.5571935523085,681,0.002830194789689136,-1.1796259599389782,1.335935741337329,0.08178880762013678,0.009449487,-2.3920732,2.3681402,0.4067962,-8.347051227725112e-17,-2.5154645822720823,2.2587272548585897,0.9999958233375488,-0.8120874244546749,-2.360594050176125,-0.02202366595387984,0.33782861424564337,22140,-0.037467413,17.504662,0.0022329646,7.59375,1.0,0.23510272112434133,0.306584025984704,0.19939765756418748
-196.82681478600057,653,-0.0009441028992524703,-1.354685265101208,1.2906212737658933,0.08411765647962431,0.007135094,-2.2715845,2.3783977,0.41352436,2.1762411508732013e-17,-3.0719218984578696,2.2323852717554877,0.9999956193339206,-0.6943000531194575,-1.8886770190906277,0.011431124249240768,0.2592534392629845,22160,-0.0384748,17.529446,0.0021974351,7.59375,1.0,0.20107495579853585,0.23583441477772527,0.07479528739911623
-234.66563921543965,787,0.0039774417394303945,-1.2580029864607323,1.2282385156186024,0.08198777422554976,0.006577072,-2.8526688,2.5787778,0.42212173,-5.868523230547206e-17,-3.111828749224826,2.522329307573127,0.9999960333054704,-0.9967634753698912,-2.929371723017613,-0.011157348843393316,0.5135606888307203,22180,-0.03248005,17.548481,0.0018190774,7.59375,1.0,0.3949561507626363,0.2405460872391998,0.06710176758624342
-259.4331442974962,786,0.0060804938108283526,-1.3169152781347377,1.2808436493203181,0.0842025305826587,0.014925756,-2.6912868,2.3986309,0.41445288,9.039983915522904e-18,-2.9580889034439934,2.796970662991757,0.9999960594738702,-0.9596415786970123,-3.0279700074369438,-0.010734177029921608,0.4763909607448808,22200,-0.037161417,17.565935,0.002055741,7.59375,1.0,0.33411582372020415,0.2987411849482451,0.16594791393269437
-201.4161666392806,650,0.005769822417871149,-1.1608897455349225,1.3265454179413363,0.08354621161775418,0.016037215,-3.5682356,2.7602882,0.42290875,-6.558856022400925e-17,-2.917297514668288,2.17522837553966,0.9999966348757446,-0.8856041654961256,-3.2595362870876694,-0.005458489610867328,0.6831603795757575,22220,-0.0445334,17.605341,0.0028145262,7.59375,1.0,0.6330603272449964,0.07339978363416844,-0.07606691852905612
-247.68752906556398,790,0.006451554115465547,-1.222010472838158,1.3590018014872276,0.08267974850498871,0.002968922,-2.7839184,2.5311508,0.41700724,8.99421184506456e-18,-2.4660164980327606,2.2570674599487597,0.9999970436932092,-1.4887515901322386,-4.084625577006845,-0.023831658713709705,1.7081473426416138,22240,-0.034432773,17.638897,0.0019905404,7.59375,1.0,1.3692835949625415,0.2250164002369538,0.06059673943957433
-242.5469269379414,691,-0.00635750836832398,-1.1665524139141163,1.212359114237353,0.08251090544594351,-0.0039069457,-2.707112,2.5799904,0.4155645,-2.0565636346167876e-17,-2.525617960840037,1.926683942911271,0.9999968600247283,-0.9452137181073109,-3.243230515968718,-0.008260596384625058,0.6103755566677204,22260,-0.03876809,17.651999,0.002243173,7.59375,1.0,0.5551574591966862,0.16232231792360108,0.055668580215067154
-163.63598715104183,523,0.004955771963818923,-1.2001786706525142,1.2657950031884408,0.08414750007955789,0.0019745629,-2.6301603,2.3189428,0.41445798,-5.094713688528443e-17,-3.069822325743613,2.848825653332532,0.9999963227441734,-0.7186307729258256,-1.9628058803330808,0.030260348290256076,0.3244726577197381,22280,-0.049803577,17.652287,0.0027921943,7.59375,1.0,0.28099487596731526,0.18943226112506706,0.019572198639558613
-266.3772261121796,759,0.006321190757677644,-1.2236229864019434,1.1886162258343205,0.08285326448993365,0.004803197,-2.7151954,2.5732214,0.41810957,1.4042346556523718e-17,-2.363731560052798,2.391553044846233,0.9999966317943748,-0.9317325014656478,-2.657264744409985,0.024239681289021847,0.46114704178141874,22300,-0.034090992,17.633196,0.0021351425,7.59375,1.0,0.39128372611286066,0.16086707558811586,-0.09754360253868577
-174.46519762545628,549,0.002660413478200036,-1.396581949380846,1.430285177401976,0.08082354039392776,-0.009386462,-2.595309,2.5043678,0.41865167,2.5884981266306018e-17,-3.0964240638608356,2.3637329391564985,0.9999961546552566,-0.6887880085176029,-2.6752236852838998,0.003811916007605545,0.43159645897578536,22320,-0.052228373,17.609154,0.003081016,7.59375,1.0,0.3074333394138626,0.3261107237420954,0.16483460263764027
-277.58673264206834,963,-0.0016648386350612042,-1.2460514600526287,1.3947590983014686,0.0844603985345171,0.0036184408,-2.58874,2.6194139,0.41561386,2.2135287718383183e-17,-3.8070983886994294,2.659494763537991,0.9999963684301791,-0.9819069622789749,-3.5748917257657786,-0.004976574942261427,0.5596432498768822,22340,-0.02830438,17.599957,0.0018116802,7.59375,1.0,0.47365210883417247,0.1767683505451655,-0.00042709105843008466
-177.4952080938321,558,-0.0004884195224323066,-1.2763560065723067,1.2836134903149294,0.08174657574482222,-0.0018735143,-2.5930042,2.462091,0.41340277,7.640244470538712e-17,-2.7088929228741554,2.5136052156704634,0.9999962179603653,-0.7294909642133888,-2.6465638972336714,-0.004738058494921801,0.45577791959168085,22360,-0.044915207,17.608128,0.0024812436,7.59375,1.0,0.36348459306397674,0.25312239291844063,0.16000769972441875
-157.47920447421396,559,0.005447323158338281,-1.2548157603245667,1.219011344252095,0.0809191464757411,-0.0005404687,-2.237107,2.5456085,0.41886884,3.8132883851168164e-17,-2.5862854700025886,2.704359975859219,0.9999961442593193,-0.8413296766994571,-2.5986910041484705,-0.0002979172554292398,0.5122532956149293,22380,-0.045192886,17.609083,0.002555054,7.59375,1.0,0.39591287493905525,0.22883945266607553,0.08586804949776083
-190.49684246564146,577,0.003621684464946156,-1.3137055334370724,1.4610835627586802,0.08287567655440266,0.0031604543,-2.423549,2.254851,0.42080423,0.0,-2.609770889824953,2.081614082446339,0.9999965000568537,-0.8676129542405214,-3.024004530782307,-0.005726288433418259,0.5598686456505806,22400,-0.0487747,17.614746,0.0028058751,7.59375,1.0,0.4398749795307343,0.21579400394032922,0.029761384785564116
-227.94000725006907,746,-0.0034783445713756967,-1.2383095626835412,1.3802084436756277,0.08530234944186547,0.0026819287,-2.250285,2.1698585,0.41490617,-3.809880620697588e-17,-2.9674899066459846,2.634238683273887,0.9999960981296477,-0.7602653450199549,-2.1876280728034256,-0.005056173077725934,0.3431772820215602,22420,-0.036871895,17.637783,0.0024111099,7.59375,1.0,0.27726812402915557,0.19833829388138713,0.05723381021542895
-189.30802532893927,665,0.0008094321623708871,-1.3018950339503377,1.3864526704794942,0.08429538311377592,-0.0009654392,-2.5737412,2.7345133,0.41006625,0.0,-3.3443136595723164,2.521587901136456,0.9999957778337735,-0.7530994360832413,-2.4802497106892782,0.016794069207105806,0.37319023031605386,22440,-0.037878424,17.64625,0.0023514626,7.59375,1.0,0.26649406645970614,0.2886836225961882,0.16871408156777912
-209.65852793096263,632,-0.002870144909654392,-1.296917110639751,1.173384227950596,0.08547404807413682,-0.01174019,-2.458013,2.489646,0.41817495,2.2485529612661398e-17,-3.1127557540829964,2.4962114390051298,0.9999965283261091,-0.8654975073868602,-3.887176748760011,-0.012270666349949621,0.8255199907997899,22460,-0.041175358,17.64486,0.0025012507,7.59375,1.0,0.6873283275488912,0.17492283818879517,0.0715647714138985
-244.15702905897692,847,-0.0026764829603149617,-1.333914235484752,1.2997447979504198,0.0824640589317853,-0.0020386383,-2.563039,2.303509,0.41361585,-3.3555737225978756e-17,-2.6335946279249414,2.653090874554384,0.9999962912122491,-0.974733003498286,-2.5171257719290416,-0.009667988033144847,0.5091438556643553,22480,-0.029731581,17.606804,0.0017987727,7.59375,1.0,0.3867248674186466,0.24201744387121527,0.004452289403100496
-239.85597897007992,832,0.001839205288300152,-1.425537774112664,1.6134176467926,0.0862149159389634,-0.0036235312,-2.5783505,2.5972643,0.41975906,-3.416070845000482e-17,-2.769520148334827,2.104285878443475,0.9999966972811146,-1.071751479469896,-3.4484605511002906,-0.0019408024886182534,0.8983031881487873,22500,-0.034551606,17.60686,0.0019880133,7.59375,1.0,0.7853049160254161,0.12941449975751473,-0.03615999498991673
-246.27548708938556,784,-0.005098787204670691,-1.1780315030845263,1.226635356397484,0.08589245057546029,-0.008289713,-2.8028507,2.9856758,0.4056563,-1.8126090197961738e-17,-2.7220907313378757,1.9051190418967303,0.9999970763476578,-1.1117967295745774,-3.7682583575127553,-0.01967127529061649,1.0204333619588233,22520,-0.0321899,17.605213,0.0020387184,7.59375,1.0,0.7152399977117242,0.3007303843467216,0.11044346622708678
-260.3833615733885,776,-0.002997816799440004,-1.2283009822766613,1.1617464991841013,0.08649641938816366,0.001149475,-2.967607,2.1931846,0.41567943,5.036063204485246e-17,-2.476882245373652,2.71684223037827,0.9999970225164464,-1.1681662736997873,-3.6428431803092463,-0.00795151617028032,0.892360165609995,22540,-0.03924354,17.603739,0.0022541666,7.59375,1.0,0.7493926333879264,0.16761399560499302,0.014273355089374218
-212.80664775311908,667,-0.0027804764184699614,-1.182918082976431,1.3247159523858214,0.08572716291823974,-0.0023673014,-2.7070456,2.5953658,0.41700032,5.3264073145434795e-18,-2.6496600150262037,3.045627089719229,0.9999966210570322,-0.8476967978775104,-2.398529746638789,0.0019351160755075854,0.39968639445500476,22560,-0.04214844,17.638891,0.0025705027,7.59375,1.0,0.3737141410505543,0.09872290871052003,-0.07822093711426459
-250.08051034838567,741,0.0014506822279025588,-1.17171572592792,1.426574888282807,0.084095786469449,0.008423776,-2.6018233,2.5195715,0.41265288,7.671176634387046e-17,-3.2468224669132084,2.667460174103302,0.9999970234720374,-1.1124427195443354,-3.8613267273994367,-0.020185549540601366,0.8538283711348436,22580,-0.03697782,17.642887,0.0021548716,7.59375,1.0,0.7056824063903284,0.17879979457649064,0.03812228816215524
-277.6645480954019,927,0.004739745460107583,-1.1967454381897826,1.252351387882719,0.08507634063995657,-0.00074867584,-2.768802,3.0264082,0.41851267,-4.598982108479613e-17,-2.6753879047880083,2.4126576931345705,0.9999966362799042,-0.9868599527621947,-3.374635707343959,-0.0026982916793040746,0.6066459030373242,22600,-0.027423166,17.646156,0.0015574952,7.59375,1.0,0.5585834863316662,0.08177328619064983,-0.09222283416381427
-280.29395167265045,951,0.0030579595871205573,-1.2246211440138166,1.2630312391319423,0.08461382079172435,-0.0036952887,-2.6118402,2.80008,0.420082,3.735766223764985e-18,-2.90746859415149,2.5748534369250176,0.9999967274980358,-1.2049765191687574,-3.342928972030195,-0.01587504930454615,0.7823686623786839,22620,-0.027497143,17.655857,0.0014025631,5.0625,1.0,0.6165694497144585,0.2208245588834602,0.05863713164422024
-208.60928145746712,733,0.005073017820354309,-1.3426450110193815,1.2404436215972918,0.08305247107013534,-0.00081264734,-2.5555167,2.271047,0.41285098,9.693625317327424e-18,-2.684036182406324,2.5571257004476995,0.9999961364817358,-0.7723321308401659,-2.021690337207019,0.0033184563819369747,0.29567929353474975,22640,-0.039480235,17.683195,0.00267266,5.0625,1.0,0.29364094082147507,0.1553956087583015,0.029877195346826535
-234.21315957669867,783,-0.0012606077888726451,-1.2591425331047053,1.2940171868894603,0.08447280918493343,-0.008466041,-2.5895424,2.4400587,0.4118857,0.0,-2.8285317702788766,2.5033905661929308,0.9999967947934301,-0.9735390688237494,-3.2815098998307644,-0.01096115982021414,0.679369465703963,22660,-0.035656054,17.6756,0.0030846419,5.0625,1.0,0.5532475872211691,0.1980177261944175,0.014443972633392477
-269.51945346713455,994,0.0021747338099147827,-1.601439251667788,1.4901871979761143,0.08549811560422886,0.0013805319,-2.56134,3.0279522,0.4225857,-4.288990356700806e-17,-2.4605315400345673,2.7711853110987215,0.9999963016013884,-1.0856339861638098,-3.158267955197885,-0.0008740485415391231,0.587738231075432,22680,-0.027711391,17.717607,0.002321579,5.0625,1.0,0.490551554646873,0.1661638020613111,-0.030204944980629866
-224.45635994013546,768,0.0035485703071556876,-1.2224529419765962,1.281745568419582,0.08434889882772785,0.009031754,-2.9714746,2.5813258,0.4171368,4.163336342344337e-17,-2.5548738385254413,2.4762418610030337,0.9999964878380444,-0.93668585430711,-2.7473415519904685,0.04532967136012693,0.4926460521133355,22700,-0.039331906,17.712067,0.0026565443,5.0625,1.0,0.41221919683380054,0.1813838796626177,0.0013593372067582932
-259.13620695266184,889,-0.006985032753933541,-1.4016144014652012,1.2165508149099726,0.08689545967345852,-0.0046252054,-2.6781075,3.518373,0.42504397,3.197042680585378e-17,-2.683288098128963,2.150387021943668,0.9999973718597617,-1.2189339286803735,-5.717685396617672,-0.006681300589431919,2.233954087510158,22720,-0.030946266,17.687244,0.0019636648,5.0625,1.0,1.8819110305062303,0.16647173488917255,0.0445125487356105
-288.4472684590853,1043,0.003696654905210979,-1.199991995038485,1.2405668600321804,0.08475885585645095,0.0021382647,-2.5082693,2.6255286,0.42225787,2.7249961102976036e-17,-2.51713781170049,2.2361541222152783,0.999997050776977,-1.2830252333717993,-3.538878455043992,-0.018521947130745058,1.1147949727393152,22740,-0.027535979,17.655682,0.0018886144,5.0625,1.0,0.9064818410347059,0.18882636900144767,0.0405660504822587
-202.67881003575081,702,-5.2973776061223465e-05,-1.4137674510497336,1.3618776334319553,0.08373419885328297,-0.0151541345,-2.7311785,2.8958225,0.41379046,-2.024338278518804e-17,-2.8845809615897915,2.447927146684211,0.9999967953634338,-0.809641689649351,-3.110680372141465,0.2027351557713461,0.5344462593121568,22760,-0.04197635,17.627678,0.002409454,5.0625,1.0,0.4454996436358118,0.2464581282223165,0.10454037591432819
-209.29702838686256,666,0.0016541466773456063,-1.1984692266835306,1.333760113223983,0.08408804721445728,-0.00675679,-2.8796542,2.2881896,0.40924975,2.13376196924955e-17,-3.399191570826181,3.153491342594146,0.9999968841573943,-0.8132655348864749,-3.0312769131401813,-0.009511489060354839,0.6150310143645888,22780,-0.045203894,17.628057,0.003395987,5.0625,1.0,0.4373781225651727,0.2888523545976054,0.14738430973086447
-318.12415878647664,962,-0.0005815307918311565,-1.2532692914598826,1.3731925282394122,0.08476455027169966,-0.006847072,-2.5426779,2.693483,0.4185232,2.400482215405744e-17,-2.6423159473224205,3.0057259813619,0.9999966990079766,-1.0532234748989129,-2.653028800656245,-0.00258124675643562,0.5259711899001364,22800,-0.030656893,17.650042,0.0026714618,5.0625,1.0,0.40362852218165896,0.23654833728400004,-0.04338664828897176
-350.03096588563983,1119,0.0033092375494621932,-1.3406978076527194,1.3324318055247688,0.0878229076665052,-0.0015933624,-2.8893828,2.53528,0.42489615,5.079840827596784e-17,-2.845065263171473,2.35656955124926,0.999997056225038,-1.4340051419829802,-4.322377199038252,-0.011570591732023813,1.2279348774068413,22820,-0.03077899,17.673664,0.0021016467,5.0625,1.0,1.0413585848649332,0.18598349881902287,0.029520490219225315
-216.91592076933821,725,0.008629652516786775,-1.2226985040820788,1.4104292356129962,0.08575769424754996,0.0047504418,-2.3640954,2.7059739,0.4179261,2.940176837628001e-17,-3.1883515253827155,2.6047928928410644,0.9999964442292685,-0.8265070893508666,-2.831673299277542,-0.01960671243298833,0.43065453008104965,22840,-0.04115423,17.638094,0.002940249,5.0625,1.0,0.4072281299207014,0.2458472865375101,0.13313800782146945
-167.08366009376113,556,0.007790642425730695,-1.1929898675764152,1.461981395653706,0.0823965635373362,-0.0005401492,-2.9595683,2.472213,0.4266775,7.667727364317628e-17,-2.890116845398623,2.6608891602917324,0.9999969624640508,-0.8109540080829033,-2.980731648220096,0.0037679116480750143,0.6713472602729305,22860,-0.05522094,17.68166,0.0044118655,5.0625,1.0,0.47299161783702703,0.2995078062899097,0.1396800216922277
-205.84468375263737,695,-0.000127890792008443,-1.2007739155562305,1.4770953864715461,0.08343162839816702,-6.4183274e-05,-2.5965276,2.4721506,0.41912496,5.111818242878419e-18,-2.4074164284945563,3.3920488732574974,0.9999963450419279,-0.8501331460541068,-2.7716001425292585,-0.0013075742172281247,0.42728681035831406,22880,-0.037581213,17.648357,0.0026060268,5.0625,1.0,0.3538456388734987,0.17453622799717572,-0.03302085162174806
-317.8295880054071,921,-0.0036992578549552837,-1.4012803065150152,2.07606907838745,0.0871155874791968,0.00015191104,-2.6430142,2.6553674,0.41343874,-1.2343847743932251e-16,-2.6521069897624403,2.871841491162007,0.9999973642802795,-1.4595169235923944,-5.078344023706044,0.0022312883004277136,1.7990881346295584,22900,-0.033985913,17.611696,0.0026700003,5.0625,1.0,1.6387244921104285,0.1108626150843689,-0.04393624111221994
-323.80473456434163,1015,0.005064520407370215,-1.2163585629640663,1.261293208699357,0.08714468654802386,-0.0024555514,-2.7084,2.4443235,0.4154777,-8.400505250365717e-17,-2.23688057916581,2.294639027633971,0.9999972347391566,-1.5075204061496335,-4.238779442831431,0.013516895516451714,1.4092804289549712,22920,-0.028489172,17.605858,0.0020383676,5.0625,1.0,0.9765849433755356,0.3073325071292541,0.1957953499060352
-313.29269297455215,1118,0.004475203957059535,-1.3591409619644839,1.2757879334930096,0.08363152812573856,-0.001126761,-2.5465052,2.5188706,0.41640007,2.5421922567445445e-17,-2.471481578707237,2.6069827783144324,0.9999972427639122,-1.0406118749137525,-3.3315195939034394,0.15570099646228827,0.7524565921044098,22940,-0.02524019,17.594528,0.0017621258,5.0625,1.0,0.6025275900954175,0.23664751562941888,0.07041232766275529
-226.91690448765553,776,-0.0019445962770129387,-1.2225502483346293,1.1117332948641412,0.08242161173366085,0.0003156012,-2.5645046,2.493547,0.40196598,2.7469435660828616e-17,-2.7694072093827726,3.7889730853200323,0.9999966282044348,-0.7278069859102183,-2.6290440643365796,-0.0052542791488949595,0.3389195732080499,22960,-0.03985909,17.610313,0.0027535872,5.0625,1.0,0.2991415285139149,0.15393953867567312,-0.11135135532573726
-215.41437179295434,644,0.0025303749432932796,-1.2183473641619866,1.3811386459457091,0.08173357976355046,-0.0066346666,-2.7845128,2.4950986,0.42746553,-2.7583180736028734e-17,-3.3305776348711773,3.332397548103421,0.9999960327419419,-0.7476339075569493,-2.029270678593892,-0.01769194790452889,0.27816293234368955,22980,-0.044683836,17.617825,0.00280737,5.0625,1.0,0.20582235670871413,0.2632696500118378,0.030553629347917277
-247.22594340315885,794,-0.006906683575368431,-1.192667621799917,1.3520126146439673,0.08443945799901353,-0.0075077317,-3.197586,3.1930616,0.41510502,-1.7897801908314866e-17,-3.1382650519344,3.094989648896292,0.9999962971639513,-0.9949731015138805,-3.3341903772649495,-0.013603275309411099,0.7337433384927532,23000,-0.0388368,17.620956,0.003112137,5.0625,1.0,0.5013444515057011,0.3293392567974598,0.1521294551545812
-221.43916707034782,678,0.000493339116520817,-1.346200890441563,1.420608917810834,0.08545786937088234,-0.005876569,-2.7531092,2.7261908,0.4199696,1.0479981353393808e-17,-2.588667208609594,2.6410912327732183,0.9999964499915042,-0.8957994771324886,-2.5866921069057938,-0.014498934081565367,0.4514242810731247,23020,-0.051462427,17.626186,0.0038324106,5.0625,1.0,0.37939681150390203,0.1664428493278185,0.017827092796844246
-359.64596200261013,1043,0.004546538706615713,-1.234935556350529,1.3121979525024852,0.0844250836394405,-0.006278502,-2.5471132,2.8063672,0.4184971,0.0,-2.6084556038083524,2.8304500946703937,0.9999971728532726,-1.490447784755186,-4.05106421665344,-0.016996620962482886,1.325821346296114,23040,-0.03377131,17.672739,0.0028274716,5.0625,1.0,1.1007787301661818,0.19773755656303904,0.018319741114720456
-330.5604962428969,1037,0.002835323826059028,-1.2447368791919677,1.2814247877100025,0.08849897590467017,0.009875198,-2.619901,2.4341643,0.42879677,2.740762722314755e-17,-3.024957998675833,2.9629389132376476,0.9999969890098664,-1.07049115106275,-3.5577731732042586,0.006346995461980366,0.702403960486188,23060,-0.028446369,17.663786,0.0018081481,5.0625,1.0,0.5396553630041336,0.26055042513666504,0.08588189883635255
-328.0319359149373,987,0.0032159233896556097,-1.3021536040508523,1.333852903545427,0.08495258103811915,0.0054225754,-2.545913,2.754075,0.42344293,-5.759211637366567e-17,-2.6180387219503576,2.3586426726685747,0.9999971068843747,-1.046555155913408,-3.486005915620457,-0.025009821168305756,0.5144236181061947,23080,-0.034289196,17.62855,0.002127972,5.0625,1.0,0.5652212869452694,-0.098138076744261,-0.33622857780817816
-218.728931386679,631,0.002709265732305796,-1.2714534605845866,1.3720150605305252,0.08248361695452265,0.0043221633,-2.2433279,2.4154775,0.41076246,-7.319378419081856e-17,-2.473007432193682,2.5403483454819393,0.9999962464477702,-0.7726233674092118,-2.227095036122791,-0.0021859537830922625,0.31940986809768085,23100,-0.042544395,17.633425,0.0028573307,5.0625,1.0,0.30366884119400145,0.1890641048782381,0.060483010252452285
-229.7338509622852,773,-0.0030082714822314747,-1.2198724362339872,1.38788482463329,0.08117307114284061,-0.0033909308,-2.4653192,2.6551704,0.41390416,2.757604407865848e-17,-2.1910280091177095,2.869990758420922,0.9999964125225117,-1.0970180070733178,-2.5984922997190654,0.013633005848168796,0.5443495718546092,23120,-0.036069654,17.641104,0.0025261512,5.0625,1.0,0.4655217947904751,0.17497612413609065,-0.024769542441564374
-354.2221983914561,1183,0.002685333022057901,-1.2372905854136598,1.286927983293442,0.08394448393267606,0.0047613364,-2.9553223,2.5164766,0.4260468,2.402511363516822e-17,-2.5197845319772987,2.567151588609651,0.9999968475581208,-1.2575347160073982,-3.2433091834939654,-0.0015060710974607403,0.9152221482945604,23140,-0.027506104,17.616941,0.0018872062,5.0625,1.0,0.7286315557465592,0.20538974509168206,0.039047335639039504
-282.7640955043667,802,-0.0041470623407972775,-1.220099783252595,1.1995163847040085,0.08334900716435249,-0.006676463,-2.352823,2.6595569,0.41969192,-3.5438540436912727e-17,-2.4773773744424474,2.632256604703435,0.9999965171850485,-1.0139554568831193,-3.0974139694839624,0.0032381888310033984,0.5209582120169467,23160,-0.032531098,17.587748,0.0019833322,5.0625,1.0,0.42429011099248837,0.2091881598508144,0.07281458984445466
-254.15025437600312,841,-0.005929277946071387,-1.2589994942737666,1.366318692255351,0.08653914969920107,0.0021657264,-2.8391283,2.8491628,0.41781536,0.0,-3.188145579820174,2.2889426067719203,0.9999968906182604,-0.926919795217622,-3.663980458447869,0.09135959371360566,0.6046987612596656,23180,-0.03365196,17.557802,0.002448733,5.0625,1.0,0.5641784014956172,0.06731154097957115,-0.1085826297881547
-315.3669669905596,1098,0.0036130419331122246,-1.2432539078641398,1.3062393705395194,0.083239430235514,0.0035343932,-2.5880706,2.6049063,0.41250157,0.0,-2.8990232822501265,2.6935218893434145,0.9999965730755525,-1.0408026607918743,-3.4637896403947233,-0.002591788798890419,0.6560464254947874,23200,-0.024819769,17.577295,0.0018576524,5.0625,1.0,0.5243959143312101,0.20306519616323027,0.05128796832013527
-388.4048916513787,1214,-0.001746201915914768,-1.2103018635475171,1.1811489929939676,0.08679008995329818,0.0062555987,-2.8645344,2.8011622,0.416443,-2.9264527831964586e-17,-3.043266740639606,2.287782919364584,0.999996944101782,-1.1717216669512938,-4.073862068859784,0.010855308743921979,0.8847517064080304,23220,-0.023890741,17.604956,0.0014619144,3.375,1.0,0.7176775777902336,0.19413648331051347,0.043586843374292306
-188.8405142875197,728,0.001434761311703155,-1.2925533665608229,1.390491444492879,0.08183819234704247,-0.004359542,-2.4759295,2.2938914,0.4132303,-4.8801012071435456e-18,-3.081042913133647,2.2646608426366552,0.9999964628167731,-0.8111778235111051,-2.5709713262606564,0.08068291315316786,0.496765368188929,23240,-0.04108212,17.60322,0.0032402526,3.375,1.0,0.42720402211123554,0.21201713483162887,0.10990837307787393
-195.57214071284957,677,0.0016955431215287464,-1.2673758867475586,1.2089743259284427,0.08272856442459259,-0.0041407533,-2.6241097,2.5415537,0.42426926,2.6238653462337524e-17,-2.949181360714609,2.1488994268494905,0.9999961095064372,-0.7059957428021688,-2.5334103203793084,-0.009017125094406405,0.3319319123945617,23260,-0.041505385,17.557854,0.0032056558,3.375,1.0,0.3147822958901753,0.05911541559893396,-0.08041111201570206
-209.87873271757798,647,-0.0026125511810248755,-1.2421790548696547,1.445590446455309,0.08249496618036829,-0.0023720164,-2.393567,2.3833864,0.4078015,4.3928453524581154e-17,-2.494574733369905,2.976571439255544,0.9999961821767003,-0.8613909513496391,-2.379280996576292,-0.024050386087249322,0.3901328984843606,23280,-0.0404843,17.555504,0.0035984535,3.375,1.0,0.3286697357240006,0.1584924636554259,0.011314613097562098
-229.21493042322157,688,0.0014781227068243908,-1.1682188371551327,1.2737182586560123,0.08470867643613456,0.0042383345,-2.5627751,2.446432,0.41757247,3.6146796150586495e-17,-1.9789374509323703,2.4883051060748738,0.9999971227650889,-1.2242733625891968,-3.3385521051285245,-0.0025964814182984452,0.9857304498480742,23300,-0.043077756,17.622587,0.003700944,3.375,1.0,0.9241579160967359,0.10302289877283599,-0.08016740814459844
-254.61684135150068,814,0.002494624844055684,-1.2592966370918877,1.3798270337679999,0.08483917451733662,0.0011149507,-2.57133,2.4398913,0.41401005,-3.4916104951356274e-17,-2.9554104763700764,2.139680018034983,0.9999967837258102,-1.0498134635762233,-3.35509825935721,-0.01104593755738189,0.7827891620667953,23320,-0.042117584,17.609016,0.0037869283,3.375,1.0,0.5785484645040403,0.2701996921512576,0.1455680603200875
-294.92433581176704,871,0.002721408251329007,-1.209905166993414,1.2737708731046413,0.08378581466525663,0.0064938613,-2.574123,2.691438,0.4260645,2.447334336716763e-17,-2.771225249968645,2.4753109028779003,0.9999968935998281,-1.0472253995299812,-2.8080976162029256,-0.0018615491869889943,0.6577462778496983,23340,-0.041117728,17.616379,0.0042551165,3.375,1.0,0.5010568211570329,0.23859012915519784,0.055944593721987346
-165.059538669648,560,0.0001366634622677341,-1.82605538697756,1.462945629200006,0.07922723049312129,-0.0054723704,-2.2743256,2.3099897,0.4012567,-3.8064789415719653e-17,-2.7546304004790025,2.5954570856415335,0.9999958713706507,-0.6639303552697773,-2.2943374902430467,-0.004588405894439231,0.34953327290918496,23360,-0.04576494,17.6048,0.0035946693,3.375,1.0,0.29644662334650207,0.2991763854683308,0.20112321152188417
